Randomly Generated Puzzle
log = ../logs/repair_random_log.txt
solution = ../logs/repair_solution.txt
seed = 16747340304863
wallOnOff = 1
forced_validity = 1
defaultRow = 12
defaultCol = 10
maxRows = 18
maxCols = 18
experiments = 30
evaluations = 10000
exit_on_converge = 1
number_converge_evals = 25
population_size = 100
number_of_children = 200
tournament_size_parent = 5
tournament_size_survival = 10
parent_selection_type = 4
survival_selection_type = 4
penalty_coefficient = 0.1
fitness_type = 3
survival_strategy = 2
mutation_rate = 0.1

Result Log


7300	0.7537500000000001	0.8392857142857143
7500	0.7483928571428574	0.8392857142857143
7700	0.7433928571428571	0.8392857142857143
7900	0.7755357142857143	0.8571428571428571
8100	0.7750000000000002	0.875
8300	0.7308928571428571	0.875
8500	0.7633928571428572	0.875
8700	0.7485714285714283	0.875
8900	0.7767857142857143	0.875
9100	0.7458928571428575	0.875
9300	0.7412499999999995	0.8928571428571429
9500	0.7285714285714284	0.8928571428571429
9700	0.7535714285714283	0.8928571428571429
9900	0.7489285714285718	0.9107142857142857

Run 14
100	0.4183333333333333	0.625
300	0.5127083333333334	0.6875
500	0.5729166666666666	0.6875
700	0.6352083333333329	0.7291666666666666
900	0.6547916666666669	0.7291666666666666
1100	0.6810416666666664	0.7291666666666666
1300	0.7062499999999998	0.7708333333333334
1500	0.6987499999999995	0.7708333333333334
1700	0.7195833333333329	0.7708333333333334
1900	0.7222916666666667	0.8125
2100	0.7243749999999999	0.8125
2300	0.7358333333333336	0.8125
2500	0.7639583333333334	0.8125
2700	0.766875	0.8125
2900	0.7512500000000003	0.8125
3100	0.7214583333333334	0.8125
3300	0.7645833333333334	0.8125
3500	0.76	0.8125
3700	0.7456250000000003	0.8125
3900	0.778125	0.8125
4100	0.7433333333333334	0.8125
4300	0.735625	0.8125
4500	0.7587500000000003	0.8125
4700	0.7775000000000002	0.8125
4900	0.7643750000000001	0.8125
5100	0.7866666666666666	0.8125
5300	0.7535416666666669	0.8125
5500	0.7814583333333335	0.8125
5700	0.7777083333333336	0.8125
5900	0.7562499999999999	0.8125
6100	0.7464583333333336	0.8125
6300	0.7610416666666667	0.8125
6500	0.7904166666666669	0.8125
6700	0.7670833333333336	0.8125
6900	0.7418750000000003	0.8125

Run 15
100	0.3012359550561796	0.550561797752809
300	0.4361797752808988	0.6404494382022472
500	0.530674157303371	0.7303370786516854
700	0.5919101123595503	0.7303370786516854
900	0.6403370786516851	0.7303370786516854
1100	0.6567415730337074	0.7528089887640449
1300	0.6983146067415728	0.797752808988764
1500	0.710786516853933	0.8089887640449438
1700	0.7126966292134833	0.8089887640449438
1900	0.7639325842696627	0.8202247191011236
2100	0.765842696629213	0.8202247191011236
2300	0.7883146067415722	0.8426966292134831
2500	0.7624719101123593	0.8426966292134831
2700	0.7792134831460678	0.8539325842696629
2900	0.781460674157304	0.8539325842696629
3100	0.8151685393258424	0.8764044943820225
3300	0.7840449438202242	0.898876404494382
3500	0.7878651685393255	0.9325842696629213
3700	0.7659550561797753	0.9325842696629213
3900	0.7964044943820222	0.9325842696629213
4100	0.7447191011235952	0.9438202247191011
4300	0.8193258426966292	0.9438202247191011
4500	0.813595505617977	0.9438202247191011
4700	0.7808988764044941	0.9438202247191011
4900	0.8689887640449439	0.9438202247191011
5100	0.8491011235955058	0.9438202247191011
5300	0.7830337078651689	0.9438202247191011
5500	0.823820224719102	0.9438202247191011
5700	0.8483146067415737	0.9438202247191011
5900	0.7946067415730346	0.9550561797752809
6100	0.8198876404494386	0.9550561797752809
6300	0.7984269662921352	0.9550561797752809
6500	0.7812359550561794	0.9775280898876404
6700	0.8023595505617984	0.9775280898876404
6900	0.7757303370786519	0.9662921348314607
7100	0.7780898876404503	0.9662921348314607
7300	0.7770786516853935	0.9662921348314607
7500	0.76685393258427	0.9775280898876404
7700	0.7685393258426965	0.9775280898876404
7900	0.7462921348314605	0.9775280898876404
8100	0.7753932584269664	0.9887640449438202
8300	0.7541573033707865	0.9887640449438202
8500	0.6930337078651684	0.9887640449438202
8700	0.7917977528089888	0.9887640449438202
8900	0.7413483146067419	0.9887640449438202
9100	0.7242696629213486	0.9887640449438202
9300	0.7716853932584268	0.9887640449438202
9500	0.78370786516854	0.9887640449438202
9700	0.7576404494382025	0.9887640449438202
9900	0.796292134831461	0.9887640449438202

Run 16
100	0.38819999999999993	0.64
300	0.5157999999999998	0.64
500	0.5638000000000005	0.64
700	0.6174000000000001	0.64
900	0.6312000000000003	0.68
1100	0.6326000000000003	0.68
1300	0.6447999999999995	0.72
1500	0.6679999999999992	0.76
1700	0.6923999999999998	0.76
1900	0.7227999999999998	0.76
2100	0.7373999999999999	0.78
2300	0.7489999999999997	0.78
2500	0.7342	0.78
2700	0.7517999999999999	0.8
2900	0.7596000000000004	0.82
3100	0.7542000000000008	0.82
3300	0.7499999999999999	0.82
3500	0.7672000000000003	0.82
3700	0.7851999999999997	0.84
3900	0.763	0.84
4100	0.7813999999999999	0.86
4300	0.7991999999999999	0.86
4500	0.7880000000000007	0.86
4700	0.8186000000000003	0.88
4900	0.7915999999999999	0.88
5100	0.7898000000000002	0.88
5300	0.7988000000000004	0.88
5500	0.7878000000000001	0.88
5700	0.8374000000000003	0.88
5900	0.8214000000000001	0.88
6100	0.8164	0.9
6300	0.8176000000000001	0.9
6500	0.7882000000000005	0.9
6700	0.7932000000000001	0.9
6900	0.7942000000000005	0.9
7100	0.8137999999999999	0.9
7300	0.8011999999999999	0.9
7500	0.8123999999999993	0.9
7700	0.8137999999999999	0.92
7900	0.8481999999999998	0.92
8100	0.8237999999999999	0.92
8300	0.8323999999999995	0.92
8500	0.8086000000000003	0.92
8700	0.8380000000000004	0.92
8900	0.8048000000000005	0.92
9100	0.8276000000000003	0.94
9300	0.8336000000000005	0.92
9500	0.8334000000000006	0.92
9700	0.8234000000000006	0.92
9900	0.8274000000000002	0.94

Run 17
100	0.4239830508474581	0.6864406779661016
300	0.6111864406779662	0.788135593220339
500	0.6936440677966107	0.8220338983050848
700	0.7458474576271186	0.8728813559322034
900	0.7972881355932193	0.8728813559322034
1100	0.8108474576271175	0.9322033898305084
1300	0.8593220338983041	0.9322033898305084
1500	0.8809322033898301	0.940677966101695
1700	0.8824576271186434	0.9745762711864406
1900	0.8926271186440671	0.9745762711864406
2100	0.913813559322033	0.9745762711864406
2300	0.8573728813559326	0.9745762711864406
2500	0.9026271186440679	0.9745762711864406
2700	0.8895762711864406	0.9745762711864406
2900	0.9369491525423722	0.9745762711864406
3100	0.9155084745762712	0.9745762711864406
3300	0.9303389830508473	0.9745762711864406
3500	0.919745762711864	0.9830508474576272
3700	0.9431355932203384	0.9830508474576272
3900	0.9291525423728809	0.9830508474576272
4100	0.9363559322033889	0.9830508474576272
4300	0.9426271186440686	0.9830508474576272
4500	0.9528813559322034	0.9830508474576272
4700	0.8389830508474576	0.9830508474576272
4900	0.9042372881355933	0.9830508474576272
5100	0.9527118644067805	0.9830508474576272
5300	0.8969491525423734	0.9830508474576272
5500	0.9536440677966112	0.9830508474576272
5700	0.9197457627118646	0.9830508474576272
5900	0.9189830508474579	0.9830508474576272
6100	0.9066949152542376	0.9830508474576272
6300	0.970677966101696	0.9830508474576272
6500	0.9064406779661022	0.9830508474576272
6700	0.9626271186440686	0.9830508474576272
6900	0.9521186440677968	0.9830508474576272
7100	0.9465254237288135	0.9830508474576272
7300	0.949406779661018	0.9830508474576272
7500	0.9292372881355933	0.9830508474576272
7700	0.9499152542372891	0.9830508474576272
7900	0.948983050847458	0.9830508474576272
8100	0.9382203389830511	0.9830508474576272
8300	0.9316101694915261	0.9830508474576272
8500	0.9455932203389835	0.9830508474576272

Run 18
100	0.33653846153846184	0.5384615384615384
300	0.4584615384615379	0.5576923076923077
500	0.5240384615384618	0.6346153846153846
700	0.5671153846153851	0.6346153846153846
900	0.6071153846153847	0.6538461538461539
1100	0.6253846153846152	0.7307692307692307
1300	0.6423076923076928	0.7307692307692307
1500	0.6550000000000002	0.75
1700	0.6790384615384615	0.75
1900	0.7221153846153848	0.7884615384615384
2100	0.7213461538461539	0.7884615384615384
2300	0.7188461538461542	0.8076923076923077
2500	0.7267307692307696	0.8076923076923077
2700	0.7313461538461543	0.8076923076923077
2900	0.7324999999999993	0.8269230769230769
3100	0.7707692307692301	0.8269230769230769
3300	0.7461538461538458	0.8653846153846154
3500	0.7734615384615386	0.8653846153846154
3700	0.7675000000000005	0.8653846153846154
3900	0.7625000000000002	0.8846153846153846
4100	0.8034615384615381	0.8846153846153846
4300	0.7690384615384613	0.8846153846153846
4500	0.8067307692307689	0.8846153846153846
4700	0.790576923076923	0.8846153846153846
4900	0.7865384615384614	0.8846153846153846
5100	0.7905769230769232	0.8846153846153846
5300	0.8361538461538466	0.9038461538461539
5500	0.7996153846153851	0.9038461538461539
5700	0.7905769230769232	0.9038461538461539
5900	0.7934615384615386	0.9038461538461539
6100	0.7990384615384614	0.9038461538461539
6300	0.8074999999999999	0.9038461538461539
6500	0.7565384615384609	0.9230769230769231
6700	0.7644230769230766	0.9230769230769231
6900	0.7659615384615386	0.9230769230769231
7100	0.7782692307692307	0.9230769230769231
7300	0.793653846153846	0.9423076923076923
7500	0.7715384615384612	0.9423076923076923
7700	0.7732692307692307	0.9423076923076923
7900	0.7755769230769228	0.9423076923076923
8100	0.7973076923076922	0.9423076923076923
8300	0.7953846153846158	0.9423076923076923
8500	0.781923076923077	0.9423076923076923
8700	0.7340384615384616	0.9423076923076923
8900	0.7769230769230766	0.9423076923076923
9100	0.7823076923076923	0.9423076923076923
9300	0.7321153846153844	0.9423076923076923
9500	0.7384615384615387	0.9423076923076923
9700	0.7801923076923079	0.9423076923076923
9900	0.7644230769230771	0.9615384615384616

Run 19
100	0.4239473684210528	0.6403508771929824
300	0.5900000000000006	0.7894736842105263
500	0.6631578947368411	0.8157894736842105
700	0.7065789473684206	0.8157894736842105
900	0.7692105263157907	0.8508771929824561
1100	0.8034210526315788	0.8947368421052632
1300	0.814122807017544	0.8947368421052632
1500	0.8653508771929812	0.9210526315789473
1700	0.8813157894736829	0.956140350877193
1900	0.8771052631578936	1.0

Run 20
100	0.37925373134328344	0.5373134328358209
300	0.4580597014925372	0.6716417910447762
500	0.5304477611940297	0.6716417910447762
700	0.6016417910447763	0.7761194029850746
900	0.6222388059701497	0.7761194029850746
1100	0.6467164179104479	0.8059701492537313
1300	0.685820895522388	0.7910447761194029
1500	0.662089552238806	0.8208955223880597
1700	0.6850746268656713	0.835820895522388
1900	0.7044776119402988	0.835820895522388
2100	0.7155223880597018	0.8507462686567164
2300	0.6829850746268659	0.8507462686567164
2500	0.7216417910447762	0.8656716417910447
2700	0.741641791044776	0.8805970149253731
2900	0.7258208955223882	0.8955223880597015
3100	0.7061194029850749	0.8955223880597015
3300	0.6955223880597015	0.8955223880597015
3500	0.7308955223880595	0.9253731343283582
3700	0.7719402985074627	0.9104477611940298
3900	0.6971641791044776	0.9253731343283582
4100	0.6970149253731346	0.9253731343283582
4300	0.723134328358209	0.9253731343283582
4500	0.6759701492537313	0.9253731343283582
4700	0.7371641791044777	0.9253731343283582
4900	0.7741791044776117	0.9402985074626866
5100	0.728656716417911	0.9402985074626866
5300	0.6777611940298511	0.9402985074626866
5500	0.7377611940298511	0.9402985074626866
5700	0.697313432835821	0.9402985074626866
5900	0.7574626865671641	0.9402985074626866
6100	0.7261194029850746	0.9402985074626866
6300	0.7017910447761195	0.9402985074626866
6500	0.7461194029850745	0.9402985074626866
6700	0.7470149253731343	0.9552238805970149
6900	0.6695522388059697	0.9552238805970149
7100	0.6940298507462686	0.9552238805970149
7300	0.705373134328358	0.9402985074626866
7500	0.6999999999999998	0.9402985074626866
7700	0.7149253731343282	0.9402985074626866
7900	0.7489552238805968	0.9402985074626866
8100	0.7143283582089546	0.9402985074626866
8300	0.7311940298507464	0.9402985074626866
8500	0.7644776119402988	0.9402985074626866
8700	0.721044776119403	0.9402985074626866
8900	0.7331343283582089	0.9402985074626866
9100	0.6761194029850743	0.9402985074626866
9300	0.7143283582089548	0.9402985074626866
9500	0.6755223880597014	0.9402985074626866
9700	0.6985074626865672	0.9402985074626866
9900	0.7158208955223881	0.9402985074626866

Run 21
100	0.4320547945205476	0.6164383561643836
300	0.5445205479452051	0.6986301369863014
500	0.601232876712328	0.726027397260274
700	0.657123287671233	0.726027397260274
900	0.6998630136986306	0.7671232876712328
1100	0.6989041095890414	0.7945205479452054
1300	0.7126027397260275	0.7945205479452054
1500	0.7294520547945202	0.821917808219178
1700	0.7535616438356157	0.8356164383561644
1900	0.7668493150684924	0.8493150684931506
2100	0.7853424657534239	0.8356164383561644
2300	0.7609589041095884	0.8493150684931506
2500	0.7797260273972597	0.8493150684931506
2700	0.771643835616438	0.8493150684931506
2900	0.8001369863013695	0.863013698630137
3100	0.782328767123287	0.863013698630137
3300	0.7954794520547942	0.8767123287671232
3500	0.7671232876712321	0.8767123287671232
3700	0.8101369863013698	0.8767123287671232
3900	0.8119178082191776	0.9041095890410958
4100	0.8463013698630136	0.9041095890410958
4300	0.7983561643835614	0.9041095890410958
4500	0.7684931506849313	0.9041095890410958
4700	0.7960273972602734	0.9041095890410958
4900	0.7827397260273972	0.9178082191780822
5100	0.8121917808219179	0.9178082191780822
5300	0.8231506849315067	0.9178082191780822
5500	0.8294520547945203	0.9178082191780822
5700	0.8265753424657539	0.9315068493150684
5900	0.8116438356164385	0.9315068493150684
6100	0.7839726027397264	0.9315068493150684
6300	0.8078082191780825	0.9315068493150684
6500	0.8183561643835617	0.9315068493150684
6700	0.8378082191780822	0.9315068493150684
6900	0.809041095890411	0.9315068493150684
7100	0.8158904109589041	0.9315068493150684
7300	0.81013698630137	0.9452054794520548
7500	0.8131506849315068	0.9452054794520548
7700	0.8106849315068491	0.958904109589041
7900	0.8032876712328765	0.9452054794520548
8100	0.8134246575342463	0.9452054794520548
8300	0.8079452054794518	0.9452054794520548
8500	0.8178082191780828	0.9452054794520548
8700	0.806849315068493	0.9452054794520548
8900	0.7994520547945204	0.9452054794520548
9100	0.8286301369863013	0.9452054794520548
9300	0.7998630136986303	0.9452054794520548
9500	0.801232876712329	0.9452054794520548
9700	0.8141095890410958	0.9452054794520548
9900	0.7826027397260273	0.958904109589041

Run 22
100	0.3479245283018866	0.5283018867924528
300	0.43433962264150944	0.5660377358490566
500	0.4749056603773583	0.5660377358490566
700	0.511509433962264	0.6037735849056604
900	0.5222641509433964	0.6415094339622641
1100	0.5505660377358496	0.660377358490566
1300	0.5703773584905661	0.660377358490566
1500	0.5767924528301885	0.6981132075471698
1700	0.6166037735849053	0.6981132075471698
1900	0.6083018867924528	0.6981132075471698
2100	0.5977358490566036	0.6981132075471698
2300	0.655471698113207	0.7169811320754716
2500	0.6150943396226409	0.7169811320754716
2700	0.6177358490566035	0.7547169811320755
2900	0.6271698113207541	0.7735849056603774
3100	0.6296226415094338	0.7735849056603774
3300	0.6130188679245284	0.7735849056603774
3500	0.6145283018867925	0.7924528301886793
3700	0.6318867924528305	0.7735849056603774
3900	0.6845283018867928	0.7924528301886793
4100	0.6352830188679248	0.7924528301886793
4300	0.6488679245283023	0.8113207547169812
4500	0.6671698113207551	0.8113207547169812
4700	0.6969811320754716	0.8113207547169812
4900	0.6737735849056606	0.8113207547169812
5100	0.6254716981132077	0.8113207547169812
5300	0.6477358490566039	0.8113207547169812
5500	0.6881132075471702	0.8113207547169812
5700	0.698301886792453	0.8113207547169812
5900	0.6435849056603773	0.8113207547169812
6100	0.6800000000000002	0.8301886792452831
6300	0.6528301886792452	0.8301886792452831
6500	0.6828301886792452	0.8301886792452831
6700	0.6809433962264151	0.8301886792452831
6900	0.7009433962264151	0.8301886792452831
7100	0.6981132075471694	0.8301886792452831
7300	0.6633962264150942	0.8301886792452831
7500	0.6535849056603774	0.8490566037735849
7700	0.6820754716981133	0.8490566037735849
7900	0.6466037735849057	0.8490566037735849
8100	0.6573584905660377	0.8490566037735849
8300	0.6832075471698115	0.8679245283018868
8500	0.631509433962264	0.8490566037735849
8700	0.6428301886792451	0.8490566037735849
8900	0.6533962264150942	0.8490566037735849
9100	0.6954716981132072	0.8490566037735849
9300	0.6762264150943396	0.8679245283018868
9500	0.6769811320754716	0.8679245283018868
9700	0.683018867924528	0.8679245283018868
9900	0.6673584905660374	0.8679245283018868

Run 23
100	0.3177884615384615	0.5192307692307693
300	0.44259615384615425	0.625
500	0.5449999999999998	0.7403846153846154
700	0.6208653846153848	0.7692307692307693
900	0.6943269230769232	0.8173076923076923
1100	0.7523076923076926	0.8365384615384616
1300	0.7892307692307695	0.8846153846153846
1500	0.8146153846153846	0.8942307692307693
1700	0.8174999999999997	0.9134615384615384
1900	0.845	0.9134615384615384
2100	0.8200961538461535	0.9134615384615384
2300	0.8445192307692309	0.9230769230769231
2500	0.842307692307692	0.9423076923076923
2700	0.846442307692308	0.9423076923076923
2900	0.8386538461538464	0.9423076923076923
3100	0.8433653846153844	0.9519230769230769
3300	0.8327884615384614	0.9519230769230769
3500	0.8241346153846156	0.9615384615384616
3700	0.8297115384615391	0.9615384615384616
3900	0.8509615384615387	0.9615384615384616
4100	0.8299038461538466	0.9615384615384616
4300	0.8378846153846164	0.9615384615384616
4500	0.8409615384615386	0.9615384615384616
4700	0.8680769230769231	0.9711538461538461
4900	0.9016346153846152	0.9711538461538461
5100	0.8992307692307692	0.9711538461538461
5300	0.8825	0.9711538461538461
5500	0.8881730769230763	0.9711538461538461
5700	0.8709615384615383	0.9711538461538461
5900	0.8888461538461536	0.9711538461538461
6100	0.8295192307692305	0.9711538461538461
6300	0.7918269230769229	0.9711538461538461
6500	0.8448076923076923	0.9711538461538461
6700	0.8696153846153842	0.9711538461538461
6900	0.8636538461538465	0.9711538461538461
7100	0.809615384615385	0.9711538461538461
7300	0.856442307692308	0.9711538461538461
7500	0.9074999999999995	0.9711538461538461
7700	0.9041346153846149	0.9711538461538461
7900	0.8770192307692305	0.9711538461538461
8100	0.8471153846153853	0.9711538461538461
8300	0.875961538461538	0.9711538461538461
8500	0.9268269230769224	0.9711538461538461
8700	0.8420192307692308	0.9711538461538461
8900	0.8048076923076921	0.9711538461538461
9100	0.8888461538461538	0.9711538461538461
9300	0.8639423076923074	0.9711538461538461
9500	0.8634615384615378	0.9807692307692307
9700	0.846826923076923	0.9807692307692307
9900	0.7774999999999999	0.9807692307692307

Run 24
100	0.4689130434782608	0.717391304347826
300	0.6084782608695654	0.782608695652174
500	0.6517391304347824	0.782608695652174
700	0.7073913043478264	0.782608695652174
900	0.7034782608695651	0.782608695652174
1100	0.7308695652173911	0.782608695652174
1300	0.6595652173913042	0.782608695652174
1500	0.6734782608695652	0.782608695652174
1700	0.7328260869565214	0.8043478260869565
1900	0.734782608695652	0.8043478260869565
2100	0.7010869565217392	0.782608695652174
2300	0.7428260869565215	0.8043478260869565
2500	0.7230434782608696	0.8043478260869565
2700	0.7502173913043475	0.8043478260869565
2900	0.7426086956521729	0.8043478260869565
3100	0.731086956521738	0.8043478260869565
3300	0.7191304347826079	0.8043478260869565
3500	0.7367391304347821	0.8043478260869565
3700	0.7078260869565208	0.8043478260869565
3900	0.6891304347826082	0.8043478260869565
4100	0.7217391304347818	0.8043478260869565
4300	0.7469565217391301	0.8043478260869565
4500	0.7489130434782605	0.8043478260869565
4700	0.7256521739130433	0.8043478260869565
4900	0.7232608695652171	0.8043478260869565
5100	0.7536956521739122	0.8260869565217391
5300	0.711521739130434	0.8043478260869565
5500	0.7482608695652166	0.8043478260869565
5700	0.7439130434782604	0.8043478260869565
5900	0.7099999999999995	0.8043478260869565
6100	0.7373913043478255	0.8043478260869565
6300	0.686739130434782	0.8043478260869565
6500	0.7426086956521734	0.8043478260869565
6700	0.7658695652173902	0.8043478260869565
6900	0.7573913043478254	0.8043478260869565
7100	0.7499999999999994	0.8043478260869565
7300	0.7373913043478254	0.8043478260869565
7500	0.7306521739130427	0.8043478260869565
7700	0.7495652173913036	0.8043478260869565
7900	0.7291304347826079	0.8043478260869565
8100	0.7330434782608687	0.8043478260869565
8300	0.737608695652173	0.8043478260869565
8500	0.7102173913043476	0.8043478260869565
8700	0.6769565217391302	0.8260869565217391
8900	0.7365217391304345	0.8260869565217391
9100	0.6639130434782605	0.8260869565217391
9300	0.7365217391304344	0.8260869565217391
9500	0.6699999999999998	0.8260869565217391
9700	0.7291304347826087	0.8260869565217391
9900	0.7047826086956528	0.8260869565217391

Run 25
100	0.3699999999999998	0.7307692307692307
300	0.5375641025641024	0.7307692307692307
500	0.66948717948718	0.782051282051282
700	0.7151282051282055	0.7948717948717948
900	0.7282051282051288	0.8589743589743589
1100	0.7658974358974366	0.8717948717948718
1300	0.7976923076923075	0.9102564102564102
1500	0.8244871794871788	0.9102564102564102
1700	0.8120512820512819	0.9102564102564102
1900	0.8341025641025641	0.9102564102564102
2100	0.8257692307692305	0.9230769230769231
2300	0.880641025641025	0.9230769230769231
2500	0.865	0.9487179487179487
2700	0.8803846153846148	0.9487179487179487
2900	0.8262820512820507	0.9487179487179487
3100	0.8370512820512819	0.9487179487179487
3300	0.8549999999999998	0.9487179487179487
3500	0.8732051282051276	0.9615384615384616
3700	0.8702564102564098	0.9615384615384616
3900	0.8730769230769225	0.9615384615384616
4100	0.8579487179487176	0.9615384615384616
4300	0.8608974358974355	0.9871794871794872
4500	0.8902564102564102	0.9615384615384616
4700	0.8410256410256403	0.9615384615384616
4900	0.8649999999999998	0.9615384615384616
5100	0.8939743589743582	0.9615384615384616
5300	0.8885897435897431	0.9615384615384616
5500	0.8470512820512818	0.9615384615384616
5700	0.8747435897435895	0.9871794871794872
5900	0.8307692307692303	0.9871794871794872
6100	0.8485897435897436	0.9871794871794872
6300	0.8866666666666666	1.0

Run 26
100	0.39703125	0.609375
300	0.52078125	0.609375
500	0.57109375	0.640625
700	0.59953125	0.640625
900	0.61328125	0.671875
1100	0.62171875	0.671875
1300	0.61703125	0.71875
1500	0.668125	0.71875
1700	0.645	0.71875
1900	0.6625	0.71875
2100	0.65328125	0.75
2300	0.69359375	0.75
2500	0.699375	0.765625
2700	0.70484375	0.78125
2900	0.72734375	0.78125
3100	0.698125	0.796875
3300	0.6725	0.796875
3500	0.71015625	0.796875
3700	0.72984375	0.828125
3900	0.72796875	0.828125
4100	0.7403125	0.84375
4300	0.7425	0.84375
4500	0.74734375	0.84375
4700	0.7259375	0.828125
4900	0.71625	0.828125
5100	0.76328125	0.828125
5300	0.7559375	0.828125
5500	0.7378125	0.828125
5700	0.7503125	0.84375
5900	0.746875	0.828125
6100	0.7225	0.828125
6300	0.748125	0.828125
6500	0.74609375	0.828125
6700	0.7425	0.828125
6900	0.78359375	0.828125
7100	0.7553125	0.828125
7300	0.7696875	0.828125
7500	0.7496875	0.84375
7700	0.75703125	0.84375
7900	0.74515625	0.84375
8100	0.74046875	0.84375
8300	0.7440625	0.84375
8500	0.7575	0.84375
8700	0.7675	0.84375
8900	0.7553125	0.84375
9100	0.7715625	0.84375

Run 27
100	0.4406382978723412	0.6382978723404256
300	0.5297872340425531	0.6382978723404256
500	0.5793617021276593	0.7021276595744681
700	0.613829787234042	0.7021276595744681
900	0.6357446808510632	0.7872340425531915
1100	0.6755319148936165	0.7872340425531915
1300	0.7244680851063827	0.7872340425531915
1500	0.7138297872340423	0.7872340425531915
1700	0.7351063829787239	0.7872340425531915
1900	0.7523404255319158	0.7872340425531915
2100	0.7225531914893627	0.7872340425531915
2300	0.7265957446808514	0.8085106382978723
2500	0.7417021276595751	0.8297872340425532
2700	0.7712765957446824	0.8297872340425532
2900	0.750851063829788	0.8297872340425532
3100	0.7953191489361715	0.8297872340425532
3300	0.768510638297873	0.8297872340425532
3500	0.7338297872340427	0.8297872340425532
3700	0.7091489361702129	0.8297872340425532
3900	0.7685106382978732	0.851063829787234
4100	0.77340425531915	0.851063829787234
4300	0.7648936170212777	0.851063829787234
4500	0.7744680851063842	0.851063829787234
4700	0.7480851063829789	0.851063829787234
4900	0.7563829787234043	0.8723404255319149
5100	0.7421276595744685	0.8723404255319149
5300	0.802553191489363	0.8723404255319149
5500	0.7585106382978727	0.8723404255319149
5700	0.7317021276595752	0.8936170212765957
5900	0.7870212765957457	0.8936170212765957
6100	0.7363829787234047	0.8936170212765957
6300	0.7617021276595749	0.9148936170212766
6500	0.8312765957446823	0.9148936170212766
6700	0.7887234042553203	0.9148936170212766
6900	0.8244680851063844	0.9148936170212766
7100	0.8053191489361712	0.9361702127659575
7300	0.8002127659574476	0.9361702127659575
7500	0.807659574468086	0.9361702127659575
7700	0.7589361702127664	0.9361702127659575
7900	0.7940425531914904	0.9361702127659575
8100	0.8051063829787242	0.9361702127659575
8300	0.8008510638297882	0.9361702127659575
8500	0.7614893617021279	0.9361702127659575
8700	0.7240425531914889	0.9361702127659575
8900	0.7355319148936169	0.9361702127659575
9100	0.751276595744681	0.9574468085106383
9300	0.7976595744680859	0.9574468085106383
9500	0.7868085106382982	0.9787234042553191
9700	0.7702127659574467	0.9787234042553191
9900	0.7925531914893622	0.9787234042553191

Run 28
100	0.29803571428571435	0.5178571428571429
300	0.42339285714285696	0.5714285714285714
500	0.48678571428571404	0.625
700	0.535178571428572	0.625
900	0.5692857142857143	0.625
1100	0.5757142857142857	0.6428571428571429
1300	0.6024999999999999	0.6785714285714286
1500	0.620892857142857	0.7321428571428571
1700	0.6669642857142858	0.7678571428571429
1900	0.6860714285714287	0.75
2100	0.6819642857142851	0.7857142857142857
2300	0.6860714285714282	0.7857142857142857
2500	0.6814285714285714	0.7857142857142857
2700	0.6835714285714282	0.7857142857142857
2900	0.7267857142857145	0.7857142857142857
3100	0.7246428571428569	0.7857142857142857
3300	0.693392857142857	0.8035714285714286
3500	0.7205357142857143	0.8214285714285714
3700	0.7017857142857139	0.8214285714285714
3900	0.6851785714285715	0.8392857142857143
4100	0.705357142857143	0.8392857142857143
4300	0.7021428571428574	0.8392857142857143
4500	0.7005357142857143	0.8571428571428571
4700	0.7416071428571429	0.8571428571428571
4900	0.731607142857143	0.8571428571428571
5100	0.690178571428572	0.8571428571428571
5300	0.7151785714285714	0.8571428571428571
5500	0.7589285714285714	0.8571428571428571
5700	0.7717857142857139	0.875
5900	0.7814285714285713	0.875
6100	0.6903571428571427	0.875
6300	0.7767857142857144	0.875
6500	0.7944642857142855	0.875
6700	0.7769642857142857	0.875
6900	0.7492857142857146	0.8928571428571429
7100	0.7132142857142857	0.8928571428571429
7300	0.7648214285714284	0.8928571428571429
7500	0.7633928571428568	0.8928571428571429
7700	0.7494642857142857	0.8928571428571429
7900	0.7653571428571431	0.8928571428571429
8100	0.7466071428571429	0.8928571428571429
8300	0.7717857142857142	0.8928571428571429
8500	0.7821428571428573	0.8928571428571429
8700	0.7566071428571434	0.8928571428571429
8900	0.7614285714285716	0.9107142857142857
9100	0.7435714285714288	0.9107142857142857
9300	0.778928571428572	0.9107142857142857
9500	0.6875000000000004	0.9107142857142857
9700	0.7078571428571426	0.9285714285714286
9900	0.7532142857142857	0.9285714285714286

Run 29
100	0.3483018867924526	0.5471698113207547
300	0.44169811320754704	0.5849056603773585
500	0.5256603773584904	0.6226415094339622
700	0.5658490566037744	0.6226415094339622
900	0.5841509433962269	0.6226415094339622
1100	0.5900000000000003	0.6415094339622641
1300	0.6011320754716982	0.6981132075471698
1500	0.6369811320754711	0.6981132075471698
1700	0.665283018867924	0.7169811320754716
1900	0.6722641509433952	0.7358490566037735
2100	0.6864150943396214	0.7547169811320755
2300	0.6754716981132072	0.7547169811320755
2500	0.6877358490566037	0.7547169811320755
2700	0.714528301886793	0.7735849056603774
2900	0.7147169811320763	0.7735849056603774
3100	0.7145283018867932	0.7735849056603774
3300	0.7298113207547179	0.7924528301886793
3500	0.7058490566037741	0.7924528301886793
3700	0.7196226415094342	0.7924528301886793
